district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
Quirino,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,102814,0,102814,0,76381,0,first,,,Bongbong Marcos,Marcos,84515,Region II (Cagayan Valley),PH2022-085,official,
Quirino,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,102814,0,102814,0,76381,0,first,,,Leni Robredo,Robredo,8134,Region II (Cagayan Valley),PH2022-085,official,
Quirino,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,102814,0,102814,0,76381,0,first,,,Manny Pacquiao,Pacquiao,4726,Region II (Cagayan Valley),PH2022-085,official,
Quirino,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,102814,0,102814,0,76381,0,first,,,Isko Moreno,Moreno,2545,Region II (Cagayan Valley),PH2022-085,official,
Quirino,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,102814,0,102814,0,76381,0,first,,,Panfilo Lacson,Lacson,2093,Region II (Cagayan Valley),PH2022-085,official,
Quirino,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,102814,0,102814,0,76381,0,first,,,Faisal Mangondato,Mangondato,77,Region II (Cagayan Valley),PH2022-085,official,
Quirino,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,102814,0,102814,0,76381,0,first,,,Ernesto Abella,Abella,169,Region II (Cagayan Valley),PH2022-085,official,
Quirino,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,102814,0,102814,0,76381,0,first,,,Leody de Guzman,De Guzman,165,Region II (Cagayan Valley),PH2022-085,official,
Quirino,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,102814,0,102814,0,76381,0,first,,,Norberto Gonzales,Gonzales,114,Region II (Cagayan Valley),PH2022-085,official,
Quirino,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,102814,0,102814,0,76381,0,first,,,Jose Montemayor Jr.,Montemayor,276,Region II (Cagayan Valley),PH2022-085,official,
Rizal,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1276018,0,1276018,0,394245,0,first,,,Bongbong Marcos,Marcos,765644,Region IV-A (CALABARZON),PH2022-086,official,
Rizal,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1276018,0,1276018,0,394245,0,first,,,Leni Robredo,Robredo,371399,Region IV-A (CALABARZON),PH2022-086,official,
Rizal,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1276018,0,1276018,0,394245,0,first,,,Manny Pacquiao,Pacquiao,32395,Region IV-A (CALABARZON),PH2022-086,official,
Rizal,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1276018,0,1276018,0,394245,0,first,,,Isko Moreno,Moreno,57590,Region IV-A (CALABARZON),PH2022-086,official,
Rizal,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1276018,0,1276018,0,394245,0,first,,,Panfilo Lacson,Lacson,41578,Region IV-A (CALABARZON),PH2022-086,official,
Rizal,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1276018,0,1276018,0,394245,0,first,,,Faisal Mangondato,Mangondato,1454,Region IV-A (CALABARZON),PH2022-086,official,
Rizal,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1276018,0,1276018,0,394245,0,first,,,Ernesto Abella,Abella,1145,Region IV-A (CALABARZON),PH2022-086,official,
Rizal,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1276018,0,1276018,0,394245,0,first,,,Leody de Guzman,De Guzman,2246,Region IV-A (CALABARZON),PH2022-086,official,
Rizal,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1276018,0,1276018,0,394245,0,first,,,Norberto Gonzales,Gonzales,1503,Region IV-A (CALABARZON),PH2022-086,official,
Rizal,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1276018,0,1276018,0,394245,0,first,,,Jose Montemayor Jr.,Montemayor,1064,Region IV-A (CALABARZON),PH2022-086,official,
Romblon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,166480,0,166480,0,5985,0,first,,,Bongbong Marcos,Marcos,71127,Region IV-B (MIMAROPA),PH2022-087,official,
Romblon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,166480,0,166480,0,5985,0,first,,,Leni Robredo,Robredo,65142,Region IV-B (MIMAROPA),PH2022-087,official,
Romblon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,166480,0,166480,0,5985,0,first,,,Manny Pacquiao,Pacquiao,12445,Region IV-B (MIMAROPA),PH2022-087,official,
Romblon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,166480,0,166480,0,5985,0,first,,,Isko Moreno,Moreno,10895,Region IV-B (MIMAROPA),PH2022-087,official,
Romblon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,166480,0,166480,0,5985,0,first,,,Panfilo Lacson,Lacson,5511,Region IV-B (MIMAROPA),PH2022-087,official,
Romblon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,166480,0,166480,0,5985,0,first,,,Faisal Mangondato,Mangondato,109,Region IV-B (MIMAROPA),PH2022-087,official,
Romblon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,166480,0,166480,0,5985,0,first,,,Ernesto Abella,Abella,374,Region IV-B (MIMAROPA),PH2022-087,official,
Romblon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,166480,0,166480,0,5985,0,first,,,Leody de Guzman,De Guzman,274,Region IV-B (MIMAROPA),PH2022-087,official,
Romblon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,166480,0,166480,0,5985,0,first,,,Norberto Gonzales,Gonzales,256,Region IV-B (MIMAROPA),PH2022-087,official,
Romblon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,166480,0,166480,0,5985,0,first,,,Jose Montemayor Jr.,Montemayor,347,Region IV-B (MIMAROPA),PH2022-087,official,
Samar,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,481344,0,481344,0,159856,0,first,,,Bongbong Marcos,Marcos,286876,Region VIII (Eastern Visayas),PH2022-088,official,
Samar,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,481344,0,481344,0,159856,0,first,,,Leni Robredo,Robredo,127020,Region VIII (Eastern Visayas),PH2022-088,official,
Samar,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,481344,0,481344,0,159856,0,first,,,Manny Pacquiao,Pacquiao,49446,Region VIII (Eastern Visayas),PH2022-088,official,
Samar,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,481344,0,481344,0,159856,0,first,,,Isko Moreno,Moreno,9980,Region VIII (Eastern Visayas),PH2022-088,official,
Samar,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,481344,0,481344,0,159856,0,first,,,Panfilo Lacson,Lacson,3884,Region VIII (Eastern Visayas),PH2022-088,official,
Samar,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,481344,0,481344,0,159856,0,first,,,Faisal Mangondato,Mangondato,388,Region VIII (Eastern Visayas),PH2022-088,official,
Samar,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,481344,0,481344,0,159856,0,first,,,Ernesto Abella,Abella,1726,Region VIII (Eastern Visayas),PH2022-088,official,
Samar,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,481344,0,481344,0,159856,0,first,,,Leody de Guzman,De Guzman,604,Region VIII (Eastern Visayas),PH2022-088,official,
Samar,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,481344,0,481344,0,159856,0,first,,,Norberto Gonzales,Gonzales,949,Region VIII (Eastern Visayas),PH2022-088,official,
Samar,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,481344,0,481344,0,159856,0,first,,,Jose Montemayor Jr.,Montemayor,471,Region VIII (Eastern Visayas),PH2022-088,official,
San Juan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,80363,0,80363,0,12244,0,first,,,Bongbong Marcos,Marcos,42636,NCR,PH2022-089,official,
San Juan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,80363,0,80363,0,12244,0,first,,,Leni Robredo,Robredo,30392,NCR,PH2022-089,official,
San Juan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,80363,0,80363,0,12244,0,first,,,Manny Pacquiao,Pacquiao,1201,NCR,PH2022-089,official,
San Juan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,80363,0,80363,0,12244,0,first,,,Isko Moreno,Moreno,3069,NCR,PH2022-089,official,
San Juan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,80363,0,80363,0,12244,0,first,,,Panfilo Lacson,Lacson,2511,NCR,PH2022-089,official,
San Juan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,80363,0,80363,0,12244,0,first,,,Faisal Mangondato,Mangondato,262,NCR,PH2022-089,official,
San Juan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,80363,0,80363,0,12244,0,first,,,Ernesto Abella,Abella,60,NCR,PH2022-089,official,
San Juan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,80363,0,80363,0,12244,0,first,,,Leody de Guzman,De Guzman,122,NCR,PH2022-089,official,
San Juan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,80363,0,80363,0,12244,0,first,,,Norberto Gonzales,Gonzales,61,NCR,PH2022-089,official,
San Juan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,80363,0,80363,0,12244,0,first,,,Jose Montemayor Jr.,Montemayor,49,NCR,PH2022-089,official,
Sarangani,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Manny Pacquiao,Pacquiao,0,263636,0,263636,0,84132,0,first,,,Bongbong Marcos,Marcos,79362,Region XII (SOCCSKSARGEN),PH2022-090,official,
Sarangani,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Manny Pacquiao,Pacquiao,0,263636,0,263636,0,84132,0,first,,,Leni Robredo,Robredo,13782,Region XII (SOCCSKSARGEN),PH2022-090,official,
Sarangani,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Manny Pacquiao,Pacquiao,0,263636,0,263636,0,84132,0,first,,,Manny Pacquiao,Pacquiao,163494,Region XII (SOCCSKSARGEN),PH2022-090,official,
Sarangani,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Manny Pacquiao,Pacquiao,0,263636,0,263636,0,84132,0,first,,,Isko Moreno,Moreno,2154,Region XII (SOCCSKSARGEN),PH2022-090,official,
Sarangani,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Manny Pacquiao,Pacquiao,0,263636,0,263636,0,84132,0,first,,,Panfilo Lacson,Lacson,1154,Region XII (SOCCSKSARGEN),PH2022-090,official,
Sarangani,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Manny Pacquiao,Pacquiao,0,263636,0,263636,0,84132,0,first,,,Faisal Mangondato,Mangondato,1374,Region XII (SOCCSKSARGEN),PH2022-090,official,
Sarangani,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Manny Pacquiao,Pacquiao,0,263636,0,263636,0,84132,0,first,,,Ernesto Abella,Abella,744,Region XII (SOCCSKSARGEN),PH2022-090,official,
Sarangani,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Manny Pacquiao,Pacquiao,0,263636,0,263636,0,84132,0,first,,,Leody de Guzman,De Guzman,394,Region XII (SOCCSKSARGEN),PH2022-090,official,
Sarangani,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Manny Pacquiao,Pacquiao,0,263636,0,263636,0,84132,0,first,,,Norberto Gonzales,Gonzales,510,Region XII (SOCCSKSARGEN),PH2022-090,official,
Sarangani,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Manny Pacquiao,Pacquiao,0,263636,0,263636,0,84132,0,first,,,Jose Montemayor Jr.,Montemayor,668,Region XII (SOCCSKSARGEN),PH2022-090,official,
Siquijor,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,61850,0,61850,0,13659,0,first,,,Bongbong Marcos,Marcos,31412,Region VII (Central Visayas),PH2022-091,official,
Siquijor,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,61850,0,61850,0,13659,0,first,,,Leni Robredo,Robredo,17753,Region VII (Central Visayas),PH2022-091,official,
Siquijor,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,61850,0,61850,0,13659,0,first,,,Manny Pacquiao,Pacquiao,8224,Region VII (Central Visayas),PH2022-091,official,
Siquijor,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,61850,0,61850,0,13659,0,first,,,Isko Moreno,Moreno,2658,Region VII (Central Visayas),PH2022-091,official,
Siquijor,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,61850,0,61850,0,13659,0,first,,,Panfilo Lacson,Lacson,1040,Region VII (Central Visayas),PH2022-091,official,
Siquijor,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,61850,0,61850,0,13659,0,first,,,Faisal Mangondato,Mangondato,55,Region VII (Central Visayas),PH2022-091,official,
Siquijor,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,61850,0,61850,0,13659,0,first,,,Ernesto Abella,Abella,191,Region VII (Central Visayas),PH2022-091,official,
Siquijor,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,61850,0,61850,0,13659,0,first,,,Leody de Guzman,De Guzman,164,Region VII (Central Visayas),PH2022-091,official,
Siquijor,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,61850,0,61850,0,13659,0,first,,,Norberto Gonzales,Gonzales,120,Region VII (Central Visayas),PH2022-091,official,
Siquijor,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,61850,0,61850,0,13659,0,first,,,Jose Montemayor Jr.,Montemayor,233,Region VII (Central Visayas),PH2022-091,official,
Sorsogon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,450287,0,450287,0,243091,0,first,,,Bongbong Marcos,Marcos,90523,Region V (Bicol Region),PH2022-092,official,
Sorsogon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,450287,0,450287,0,243091,0,first,,,Leni Robredo,Robredo,333614,Region V (Bicol Region),PH2022-092,official,
Sorsogon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,450287,0,450287,0,243091,0,first,,,Manny Pacquiao,Pacquiao,9986,Region V (Bicol Region),PH2022-092,official,
Sorsogon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,450287,0,450287,0,243091,0,first,,,Isko Moreno,Moreno,6849,Region V (Bicol Region),PH2022-092,official,
Sorsogon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,450287,0,450287,0,243091,0,first,,,Panfilo Lacson,Lacson,4153,Region V (Bicol Region),PH2022-092,official,
Sorsogon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,450287,0,450287,0,243091,0,first,,,Faisal Mangondato,Mangondato,486,Region V (Bicol Region),PH2022-092,official,
Sorsogon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,450287,0,450287,0,243091,0,first,,,Ernesto Abella,Abella,1619,Region V (Bicol Region),PH2022-092,official,
Sorsogon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,450287,0,450287,0,243091,0,first,,,Leody de Guzman,De Guzman,1381,Region V (Bicol Region),PH2022-092,official,
Sorsogon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,450287,0,450287,0,243091,0,first,,,Norberto Gonzales,Gonzales,1073,Region V (Bicol Region),PH2022-092,official,
Sorsogon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,450287,0,450287,0,243091,0,first,,,Jose Montemayor Jr.,Montemayor,603,Region V (Bicol Region),PH2022-092,official,
South Cotabato,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,491462,0,491462,0,244210,0,first,,,Bongbong Marcos,Marcos,323846,Region XII (SOCCSKSARGEN),PH2022-093,official,
South Cotabato,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,491462,0,491462,0,244210,0,first,,,Leni Robredo,Robredo,67139,Region XII (SOCCSKSARGEN),PH2022-093,official,
South Cotabato,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,491462,0,491462,0,244210,0,first,,,Manny Pacquiao,Pacquiao,79636,Region XII (SOCCSKSARGEN),PH2022-093,official,
South Cotabato,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,491462,0,491462,0,244210,0,first,,,Isko Moreno,Moreno,9361,Region XII (SOCCSKSARGEN),PH2022-093,official,
